time_from_start,number_of_rows_finished
2649.9935212135315,133664
2650.6023733615875,133696
2651.2329919338226,133728
2651.8084647655487,133760
2652.34979391098,133792
2653.029340982437,133824
2653.661452770233,133856
2654.2391877174377,133888
2654.8418810367584,133920
2655.406980276108,133952
2655.970865011215,133984
2656.5938613414764,134016
2657.2041923999786,134048
2657.792539358139,134080
2658.4038496017456,134112
2659.053544521332,134144
2659.7065212726593,134176
2660.3320627212524,134208
2660.9906787872314,134240
2661.5540182590485,134272
2662.1391627788544,134304
2662.772311449051,134336
2663.4958300590515,134368
2664.1400418281555,134400
2664.7985260486603,134432
2665.46085524559,134464
2666.1702044010162,134496
2666.7951312065125,134528
2667.4189670085907,134560
2668.2016036510468,134592
2668.8077154159546,134624
2669.4293127059937,134656
2670.079922437668,134688
2670.7509121894836,134720
2671.4696197509766,134752
2672.1777651309967,134784
2672.829427957535,134816
2673.4947040081024,134848
2674.29776930809,134880
2674.9580025672913,134912
2675.6361474990845,134944
2676.2407500743866,134976
2676.9286818504333,135008
2677.6452078819275,135040
2678.2829360961914,135072
2678.9490473270416,135104
2679.6318509578705,135136
2680.37397313118,135168
2681.0098683834076,135200
2681.7564408779144,135232
2682.3983116149902,135264
2683.1004889011383,135296
2683.8184797763824,135328
2684.491306066513,135360
2685.1392023563385,135392
2685.746342897415,135424
2686.346343278885,135456
2687.08643078804,135488
2687.7644426822662,135520
2688.4511580467224,135552
2689.0984728336334,135584
2689.6997606754303,135616
2690.394224882126,135648
2691.0134966373444,135680
2691.7696871757507,135712
2692.406257867813,135744
2693.0177240371704,135776
2693.643088579178,135808
2694.4415469169617,135840
2695.301493883133,135872
2696.277881383896,135904
2697.096296787262,135936
2697.777945280075,135968
2698.3661806583405,136000
2699.4781301021576,136032
2700.1481261253357,136064
2700.856658935547,136096
2701.50128364563,136128
2702.239546060562,136160
2702.7997086048126,136192
2703.536158800125,136224
2704.1820635795593,136256
2704.9341464042664,136288
2705.5997915267944,136320
2706.5259516239166,136352
2707.1524527072906,136384
2707.8316445350647,136416
2708.5114777088165,136448
2709.1361966133118,136480
2709.902626514435,136512
2710.597104549408,136544
2711.256368637085,136576
2711.9699840545654,136608
2712.612788915634,136640
2713.2911076545715,136672
2714.0572834014893,136704
2714.8279263973236,136736
2715.515934944153,136768
2716.503736257553,136800
2717.2287435531616,136832
2717.9423837661743,136864
2718.65615773201,136896
2719.3352851867676,136928
2720.0289311408997,136960
2720.745039463043,136992
2721.3679361343384,137024
2722.1087737083435,137056
2722.7139818668365,137088
2723.3770360946655,137120
2724.0731427669525,137152
2724.747146844864,137184
2725.3223972320557,137216
2725.9802787303925,137248
2726.715903520584,137280
2727.30961060524,137312
2727.974216222763,137344
2728.634421825409,137376
2729.311543226242,137408
2729.8964188098907,137440
2730.675384759903,137472
2731.358955144882,137504
2732.13751745224,137536
2732.864330291748,137568
2733.5781054496765,137600
2734.313772916794,137632
2735.181896686554,137664
2735.995753288269,137696
2736.6639976501465,137728
2737.533527612686,137760
2738.1709682941437,137792
2738.886010169983,137824
2739.6121339797974,137856
2740.3848955631256,137888
2741.0815663337708,137920
2741.849767923355,137952
2742.5393657684326,137984
2743.2130179405212,138016
2744.0491943359375,138048
2744.743861436844,138080
2745.604652404785,138112
2746.3211855888367,138144
2747.0258049964905,138176
2747.670163154602,138208
2748.346871137619,138240
2749.1723124980927,138272
2749.7880141735077,138304
2750.511347055435,138336
2751.230842113495,138368
2751.9338068962097,138400
2752.6260690689087,138432
2753.340596437454,138464
2754.1462609767914,138496
2754.9178190231323,138528
2755.619450569153,138560
2756.348688364029,138592
2757.001131772995,138624
2757.714550971985,138656
2758.3208677768707,138688
2759.0411882400513,138720
2759.671898841858,138752
2760.3250403404236,138784
2760.9550173282623,138816
2761.6625094413757,138848
2762.380672931671,138880
2762.9699654579163,138912
2763.67773270607,138944
2764.309497833252,138976
2764.979821205139,139008
2765.6020011901855,139040
2766.261905670166,139072
2766.9502263069153,139104
2767.6534147262573,139136
2768.2783827781677,139168
2768.9600501060486,139200
2769.5613961219788,139232
2770.2505419254303,139264
2770.843233346939,139296
2771.5648877620697,139328
2772.21506023407,139360
2772.9461193084717,139392
2773.669706583023,139424
2774.304675102234,139456
2775.0294494628906,139488
2775.7315526008606,139520
2776.390123128891,139552
2777.0325660705566,139584
2777.7125391960144,139616
2778.317549228668,139648
2778.9889347553253,139680
2779.614691734314,139712
2780.2690358161926,139744
2780.8711907863617,139776
2781.5213956832886,139808
2782.1469502449036,139840
2782.844257593155,139872
2783.5501549243927,139904
2784.2203748226166,139936
2784.9084293842316,139968
2785.4934475421906,140000
2786.2177629470825,140032
2786.913313150406,140064
2787.6723515987396,140096
2788.2963514328003,140128
2788.9922420978546,140160
2789.579900741577,140192
2790.357115507126,140224
2791.024441242218,140256
2791.6506111621857,140288
2792.338620901108,140320
2792.9087097644806,140352
2793.6057720184326,140384
2794.254749059677,140416
2794.830803155899,140448
2795.4305851459503,140480
2796.0971207618713,140512
2796.742446422577,140544
2797.4011693000793,140576
2798.100490093231,140608
2798.7642357349396,140640
2799.388216972351,140672
2800.080245733261,140704
2800.7320523262024,140736
2801.3772525787354,140768
2802.022969484329,140800
2802.6302094459534,140832
2803.1794097423553,140864
2803.8606469631195,140896
2804.4310891628265,140928
2805.021150827408,140960
2805.6580817699432,140992
2806.2070960998535,141024
2806.7519834041595,141056
2807.4123764038086,141088
2807.9936435222626,141120
2808.709669828415,141152
2809.388203382492,141184
2810.010564804077,141216
2810.6371393203735,141248
2811.3066115379333,141280
2811.9337713718414,141312
2812.47669672966,141344
2813.1476180553436,141376
2813.854400873184,141408
2814.4865429401398,141440
2815.2852153778076,141472
2816.0028717517853,141504
2816.56276011467,141536
2817.1191670894623,141568
2817.6977763175964,141600
2818.331668138504,141632
2818.919439792633,141664
2819.6511986255646,141696
2820.304529905319,141728
2820.913652896881,141760
2821.4774210453033,141792
2822.143610239029,141824
2822.7743704319,141856
2823.366766691208,141888
2824.0256068706512,141920
2824.6348960399628,141952
2825.287406206131,141984
2825.9182765483856,142016
2826.559671640396,142048
2827.215871334076,142080
2827.856589317322,142112
2828.5519819259644,142144
2829.2647845745087,142176
2829.9545183181763,142208
2830.690561056137,142240
2831.357428073883,142272
2832.0349123477936,142304
2832.8335661888123,142336
2833.507420539856,142368
2834.15349984169,142400
2834.831464290619,142432
2835.54621553421,142464
2836.3165152072906,142496
2837.0104475021362,142528
2837.7182879447937,142560
2838.4707918167114,142592
2839.157389163971,142624
2839.853306531906,142656
2840.538957118988,142688
2841.3413977622986,142720
2842.101734638214,142752
2842.791748046875,142784
2843.5139231681824,142816
2844.26180934906,142848
2844.9638454914093,142880
2845.6794662475586,142912
2846.410150051117,142944
2847.11563706398,142976
2847.8191833496094,143008
2848.528820991516,143040
2849.200194120407,143072
2849.963191509247,143104
2850.605259180069,143136
2851.328415632248,143168
2852.0897357463837,143200
2852.7608602046967,143232
2853.505698442459,143264
2854.196146249771,143296
2854.912407398224,143328
2855.634696960449,143360
2856.2394680976868,143392
2856.980298757553,143424
2857.605600833893,143456
2858.186123609543,143488
2858.7959611415863,143520
2859.4077758789062,143552
2860.006772041321,143584
2860.620982170105,143616
2861.251838207245,143648
2861.821172475815,143680
2862.423157930374,143712
2863.08811879158,143744
2863.668815612793,143776
2864.2094798088074,143808
2864.783971786499,143840
2865.387330055237,143872
2865.9312086105347,143904
2866.469620704651,143936
2867.0683867931366,143968
2867.78013753891,144000
2868.6121826171875,144032
2869.102646112442,144064
2869.7010333538055,144096
2870.3738651275635,144128
2871.0200893878937,144160
2871.6345150470734,144192
2872.175014257431,144224
2872.7607641220093,144256
2873.3328914642334,144288
2873.967235326767,144320
2874.6122422218323,144352
2875.2600128650665,144384
2875.890268802643,144416
2876.5278165340424,144448
2877.117471218109,144480
2878.1478996276855,144512
2878.824704885483,144544
2879.474483013153,144576
2880.111163854599,144608
2880.879513025284,144640
2881.58668756485,144672
2882.412311077118,144704
2883.5652918815613,144736
2884.227830886841,144768
2884.8746721744537,144800
2885.696615219116,144832
2886.5057797431946,144864
2887.204884290695,144896
2888.1265077590942,144928
2889.0641283988953,144960
2889.7738032341003,144992
2890.606139421463,145024
2891.309458255768,145056
2892.0595865249634,145088
2892.7102546691895,145120
2893.4690260887146,145152
2894.151608467102,145184
2894.926728248596,145216
2896.0643813610077,145248
2896.7120542526245,145280
2897.600516319275,145312
2898.307471513748,145344
2898.993039369583,145376
2899.6848542690277,145408
2900.7905950546265,145440
2901.573247909546,145472
2902.305870771408,145504
2903.0401113033295,145536
2903.8269436359406,145568
2904.5075418949127,145600
2905.2141666412354,145632
2905.9566683769226,145664
2906.6418211460114,145696
2907.297624349594,145728
2908.023161649704,145760
2908.7857117652893,145792
2909.500875234604,145824
2910.2324192523956,145856
2910.8470838069916,145888
2911.499063014984,145920
2912.2362394332886,145952
2912.8704755306244,145984
2913.5863440036774,146016
2914.2548575401306,146048
2914.8193991184235,146080
2915.4646813869476,146112
2916.1025943756104,146144
2916.7871675491333,146176
2917.420756340027,146208
2918.219069957733,146240
2918.8324937820435,146272
2919.475343465805,146304
2920.269745826721,146336
2920.8632884025574,146368
2921.5282878875732,146400
2922.1812665462494,146432
2922.759762763977,146464
2923.4979326725006,146496
2924.169057369232,146528
2924.8949801921844,146560
2925.518656730652,146592
2926.2513732910156,146624
2926.866324901581,146656
2927.5472280979156,146688
2928.1966774463654,146720
2928.7293899059296,146752
2929.356887102127,146784
2929.939783811569,146816
2930.6501882076263,146848
2931.355133295059,146880
2932.010757446289,146912
2932.567970752716,146944
2933.9101934432983,146976
2934.5454392433167,147008
2935.1653456687927,147040
2935.8330585956573,147072
2936.4436604976654,147104
2937.1659569740295,147136
2937.877042531967,147168
2938.51638174057,147200
2939.3979773521423,147232
2940.029182434082,147264
2940.7398624420166,147296
2941.4204857349396,147328
2942.111430644989,147360
2942.865587949753,147392
2943.5995151996613,147424
2944.29132771492,147456
2944.9885125160217,147488
2945.7214109897614,147520
2946.4579904079437,147552
2947.153881549835,147584
2947.873203277588,147616
2948.563369035721,147648
2949.2539286613464,147680
2950.08279132843,147712
2950.797324180603,147744
2951.7102007865906,147776
2952.497624874115,147808
2953.1845202445984,147840
2953.836430311203,147872
2954.5967411994934,147904
2955.3046159744263,147936
2955.9943120479584,147968
2956.717529296875,148000
2957.3966953754425,148032
2958.0721201896667,148064
2958.8377182483673,148096
2959.5821557044983,148128
2960.3682503700256,148160
2961.0658435821533,148192
2961.842090845108,148224
2962.5458011627197,148256
2963.2545216083527,148288
2963.9100284576416,148320
2964.6461765766144,148352
2965.3460817337036,148384
2966.0312395095825,148416
2966.7334043979645,148448
2967.504744529724,148480
2968.19323182106,148512
2968.894448041916,148544
2969.571985721588,148576
2970.1909608840942,148608
2970.939920902252,148640
2971.5701189041138,148672
2972.3796105384827,148704
2973.1289105415344,148736
2973.821410179138,148768
2974.5401532649994,148800
2975.2279505729675,148832
2976.5976107120514,148864
2977.2933189868927,148896
2978.081256866455,148928
2978.8747289180756,148960
2979.4856312274933,148992
2980.178780555725,149024
2980.9830930233,149056
2981.6788856983185,149088
2982.3643572330475,149120
2983.0172069072723,149152
2983.6631603240967,149184
2984.316083431244,149216
2985.0546572208405,149248
2985.7403614521027,149280
2986.392489671707,149312
2987.1230907440186,149344
2987.822149038315,149376
2988.463500022888,149408
2989.147536754608,149440
